LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,10,1162,,,1623.9270451680059,,,139,U,star,0.0017006599809974432,,,,,1,0,,,,,,,,,,,,1620.4526688419282,1620.4526688419282,1620.4526688419282,1620.4526688419282,1621.9411323589738,1621.9411323589738,1621.9411323589738,1621.9411323589738,1621.9579937079689,1621.9579937079689,1621.9579937079689,1621.9579937079689,repeat,number,numRpt,d,0.46146705304272473,Hi,,,2,,,,,high,1622.4281061389484,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,1,1163,,,1628.5639551319182,,,160,D,circle,0.001948788994923234,,,,,1,0,,,,,,,,,,,,1624.9226062899688,1624.9226062899688,1624.9226062899688,1624.9226062899688,1626.4111716049956,1626.4111716049956,1626.4111716049956,1626.4111716049956,1626.427815294941,1626.427815294941,1626.427815294941,1626.427815294941,repeat,number,numRpt,f,0.626032512052916,Lo,,,2,,,,,high,1627.0649526769994,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,1,1164,,,1632.9988072109409,,,167,W,hexagon,0.0017376529285684228,,,,,1,0,,,,,,,,,,,,1629.559239596012,1629.559239596012,1629.559239596012,1629.559239596012,1631.0481617900077,1631.0481617900077,1631.0481617900077,1631.0481617900077,1631.0645125829615,1631.0645125829615,1631.0645125829615,1631.0645125829615,repeat,number,numRpt,f,0.41018089710269123,Lo,,,2,,,,,high,1631.4847358139232,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,10,1174,,,1637.5188559580129,,,132,F,star,0.0018010230269283056,,,,,1,0,,,,,,,,,,,,1633.9792492329143,1633.9792492329143,1633.9792492329143,1633.9792492329143,1635.4682970489375,1635.4682970489375,1635.4682970489375,1635.4682970489375,1635.4847804430174,1635.4847804430174,1635.4847804430174,1635.4847804430174,repeat,number,numRpt,d,0.5015372859779745,Hi,,,2,,,,,high,1636.0041921209777,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,0,1174,,,1642.2224284639815,,,125,H,triangle,0.014143504900857806,,,,,1,0,,,,,,,,,,,,1638.515153042972,1638.515153042972,1638.515153042972,1638.515153042972,1639.9884137049085,1639.9884137049085,1639.9884137049085,1639.9884137049085,1640.0218438029988,1640.0218438029988,1640.0218438029988,1640.0218438029988,repeat,number,numRpt,d,0.6848977321060374,Hi,,,2,,,,,high,1640.708437706926,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,1,1175,,,1646.8425786559237,,,181,Y,circle,0.013599744997918606,,,,,1,0,,,,,,,,,,,,1643.218424819992,1643.218424819992,1643.218424819992,1643.218424819992,1644.691740875016,1644.691740875016,1644.691740875016,1644.691740875016,1644.7252920359606,1644.7252920359606,1644.7252920359606,1644.7252920359606,repeat,number,numRpt,f,0.6051582670770586,Lo,,,2,,,,,high,1645.329056634917,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,10,1185,,,1651.4126808579313,,,146,S,star,0.016710107098333538,,,,,1,0,,,,,,,,,,,,1647.8388023119187,1647.8388023119187,1647.8388023119187,1647.8388023119187,1649.31185770093,1649.31185770093,1649.31185770093,1649.31185770093,1649.3453162849182,1649.3453162849182,1649.3453162849182,1649.3453162849182,repeat,number,numRpt,d,0.5529181240126491,Hi,,,2,,,,,high,1649.8991324809613,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,1,1186,,,1655.8828524339478,,,174,B,hexagon,0.016824822989292443,,,,,1,0,,,,,,,,,,,,1652.4089121639263,1652.4089121639263,1652.4089121639263,1652.4089121639263,1653.8822981199482,1653.8822981199482,1653.8822981199482,1653.8822981199482,1653.9153996199602,1653.9153996199602,1653.9153996199602,1653.9153996199602,switch,letter,lettSwt,j,0.4598953480599448,Lo,,,2,,,,,high,1654.3690348289674,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,10,1196,,,1660.3028116839705,,,139,U,triangle,0.017099177930504084,,,,,1,0,,,,,,,,,,,,1656.8788290149532,1656.8788290149532,1656.8788290149532,1656.8788290149532,1658.352193142986,1658.352193142986,1658.352193142986,1658.352193142986,1658.3856377429329,1658.3856377429329,1658.3856377429329,1658.3856377429329,repeat,letter,lettRpt,k,0.41165776806883514,Hi,,,2,,,,,high,1658.7894364929525,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,0,1196,,,1664.7564027459593,,,160,D,star,0.01665875199250877,,,,,0,0,,,,,,,,,,,,1661.2989607829368,1661.2989607829368,1661.2989607829368,1661.2989607829368,1662.7704111679923,1662.7704111679923,1662.7704111679923,1662.7704111679923,1662.803964074934,1662.803964074934,1662.803964074934,1662.803964074934,switch,number,NA,d,0.44841372198425233,Hi,,,2,,,,,high,1663.2436060649343,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,1,1197,,,1669.5767840499757,,,167,W,hexagon,0.016728556947782636,,,,,1,1,,,,,,,,,,,,1665.7517329870025,1665.7517329870025,1665.7517329870025,1665.7517329870025,1667.2238212969387,1667.2238212969387,1667.2238212969387,1667.2238212969387,1667.2573667059187,1667.2573667059187,1667.2573667059187,1667.2573667059187,switch,letter,lettSwt,k,0.8219920110423118,Lo,,,2,,,,,high,1668.0776642559795,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,0,1197,,,1674.1969681389164,,,132,F,triangle,0.002265613991767168,,,,,1,0,,,,,,,,,,,,1670.5718734519323,1670.5718734519323,1670.5718734519323,1670.5718734519323,1672.0608812969876,1672.0608812969876,1672.0608812969876,1672.0608812969876,1672.0775958789745,1672.0775958789745,1672.0775958789745,1672.0775958789745,repeat,letter,lettRpt,j,0.609196036006324,Hi,,,2,,,,,high,1672.6992973999586,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,1,1198,,,1678.6501207499532,,,125,H,circle,0.0019284790614619851,,,,,1,0,,,,,,,,,,,,1675.1922261589207,1675.1922261589207,1675.1922261589207,1675.1922261589207,1676.6810689549893,1676.6810689549893,1676.6810689549893,1676.6810689549893,1676.6977794530103,1676.6977794530103,1676.6977794530103,1676.6977794530103,repeat,letter,lettRpt,j,0.4434867580421269,Lo,,,2,,,,,high,1677.1514082759386,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,0,1198,,,1683.203691644012,,,160,F,star,0.0019690529443323612,,,,,1,0,,,,,,,,,,,,1679.6452002510196,1679.6452002510196,1679.6452002510196,1679.6452002510196,1681.134409806924,1681.134409806924,1681.134409806924,1681.134409806924,1681.1512647679774,1681.1512647679774,1681.1512647679774,1681.1512647679774,switch,number,numSwt,f,0.546679784078151,Hi,,,2,,,,,high,1681.7059382370207,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,1,1199,,,1687.7553238469409,,,146,S,hexagon,0.0016331509687006474,,,,,1,0,,,,,,,,,,,,1684.1985168519896,1684.1985168519896,1684.1985168519896,1684.1985168519896,1685.6879613109631,1685.6879613109631,1685.6879613109631,1685.6879613109631,1685.7046765669947,1685.7046765669947,1685.7046765669947,1685.7046765669947,repeat,number,numRpt,d,0.5283133490011096,Lo,,,2,,,,,high,1686.2414555220166,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,10,1209,,,1692.2422056599753,,,125,Y,circle,0.002100078039802611,,,,,1,0,,,,,,,,,,,,1688.7358266649535,1688.7358266649535,1688.7358266649535,1688.7358266649535,1690.224809955922,1690.224809955922,1690.224809955922,1690.224809955922,1690.2414603789803,1690.2414603789803,1690.2414603789803,1690.2414603789803,repeat,number,numRpt,d,0.4681523891631514,Lo,,,2,,,,,high,1690.7279307059944,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,10,1219,,,1696.6623091119109,,,181,W,triangle,0.013548971037380397,,,,,1,0,,,,,,,,,,,,1693.2380634219153,1693.2380634219153,1693.2380634219153,1693.2380634219153,1694.71177055093,1694.71177055093,1694.71177055093,1694.71177055093,1694.7448129719123,1694.7448129719123,1694.7448129719123,1694.7448129719123,switch,letter,lettSwt,k,0.40283416700549424,Hi,,,2,,,,,high,1695.1479934739182,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,0,1219,,,1701.1822610800155,,,132,H,triangle,0.016784972045570612,,,,,1,0,,,,,,,,,,,,1697.657793249935,1697.657793249935,1697.657793249935,1697.657793249935,1699.1314366490114,1699.1314366490114,1699.1314366490114,1699.1314366490114,1699.164965873002,1699.164965873002,1699.164965873002,1699.164965873002,repeat,letter,lettRpt,j,0.5067912711529061,Hi,,,2,,,,,high,1699.669610648998,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,0,1219,,,1705.7190658960026,,,167,U,star,0.016953553073108196,,,,,1,0,,,,,,,,,,,,1702.1786244849209,1702.1786244849209,1702.1786244849209,1702.1786244849209,1703.6515025380068,1703.6515025380068,1703.6515025380068,1703.6515025380068,1703.685004676925,1703.685004676925,1703.685004676925,1703.685004676925,switch,number,numSwt,f,0.5309865131275728,Hi,,,2,,,,,high,1704.2053192699095,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,1,1220,,,1710.356039559003,,,174,D,hexagon,0.0170207490446046,,,,,1,0,,,,,,,,,,,,1706.715213562944,1706.715213562944,1706.715213562944,1706.715213562944,1708.1903150519356,1708.1903150519356,1708.1903150519356,1708.1903150519356,1708.2219006849919,1708.2219006849919,1708.2219006849919,1708.2219006849919,switch,letter,lettSwt,j,0.6157808670541272,Lo,,,2,,,,,high,1708.8416649230057,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,1,1221,,,1714.8093134550145,,,139,B,circle,0.01361080794595182,,,,,1,0,,,,,,,,,,,,1711.3517130769324,1711.3517130769324,1711.3517130769324,1711.3517130769324,1712.8403978499118,1712.8403978499118,1712.8403978499118,1712.8403978499118,1712.8568001620006,1712.8568001620006,1712.8568001620006,1712.8568001620006,switch,number,numSwt,d,0.4208821660140529,Lo,,,2,,,,,high,1713.2953698649071,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,10,1231,,,1719.3463091319427,,,167,Y,circle,0.016659172950312495,,,,,1,0,,,,,,,,,,,,1715.8047775819432,1715.8047775819432,1715.8047775819432,1715.8047775819432,1717.2771437360207,1717.2771437360207,1717.2771437360207,1717.2771437360207,1717.3106016989332,1717.3106016989332,1717.3106016989332,1717.3106016989332,repeat,number,numRpt,f,0.5421623301226646,Lo,,,2,,,,,high,1717.8477654689923,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,0,1231,,,1724.032830031938,,,181,F,star,0.0019351469818502665,,,,,1,0,,,,,,,,,,,,1720.3417722039158,1720.3417722039158,1720.3417722039158,1720.3417722039158,1721.830407824018,1721.830407824018,1721.830407824018,1721.830407824018,1721.8473122880096,1721.8473122880096,1721.8473122880096,1721.8473122880096,repeat,number,numRpt,f,0.6789587490493432,Hi,,,2,,,,,high,1722.5348198779393,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,0,1231,,,1728.7199462479912,,,139,D,triangle,0.001973482081666589,,,,,1,0,,,,,,,,,,,,1725.0281957219122,1725.0281957219122,1725.0281957219122,1725.0281957219122,1726.5172629759181,1726.5172629759181,1726.5172629759181,1726.5172629759181,1726.5340470639057,1726.5340470639057,1726.5340470639057,1726.5340470639057,switch,letter,lettSwt,j,0.6836544420802966,Hi,,,2,,,,,high,1727.2206277479418,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,0,1231,,,1733.2900112499483,,,160,S,hexagon,0.001705583999864757,,,,,0,0,,,,,,,,,,,,1729.7155461559305,1729.7155461559305,1729.7155461559305,1729.7155461559305,1731.2040024689632,1731.2040024689632,1731.2040024689632,1731.2040024689632,1731.2210069890134,1731.2210069890134,1731.2210069890134,1731.2210069890134,switch,number,NA,d,0.5538656479911879,Hi,,,2,,,,,high,1731.7919588659424,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,1,1232,,,1737.7748261649394,,,132,B,triangle,0.0018124800408259034,,,,,1,1,,,,,,,,,,,,1734.2851586549077,1734.2851586549077,1734.2851586549077,1734.2851586549077,1735.774070128915,1735.774070128915,1735.774070128915,1735.774070128915,1735.7909342949279,1735.7909342949279,1735.7909342949279,1735.7909342949279,switch,letter,lettSwt,j,0.46182804403360933,Hi,,,2,,,,,high,1736.2614277049433,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,0,1232,,,1742.2953937269049,,,174,H,star,0.002229820005595684,,,,,1,0,,,,,,,,,,,,1738.7555385779124,1738.7555385779124,1738.7555385779124,1738.7555385779124,1740.2444056759123,1740.2444056759123,1740.2444056759123,1740.2444056759123,1740.2610775419744,1740.2610775419744,1740.2610775419744,1740.2610775419744,repeat,letter,lettRpt,j,0.5027646659873426,Hi,,,2,,,,,high,1740.7825544939842,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,30,0,30,0,,,,,,,,,,,,,,,,1,1233,,,1746.9985246249707,,,146,U,hexagon,0.016492823022417724,,,,,1,0,,,,,,,,,,,,1743.2913994229166,1743.2913994229166,1743.2913994229166,1743.2913994229166,1744.7643960119458,1744.7643960119458,1744.7643960119458,1744.7643960119458,1744.7977562159067,1744.7977562159067,1744.7977562159067,1744.7977562159067,switch,number,numSwt,d,0.6851797139970586,Lo,,,2,,,,,high,1745.4847970060073,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,31,0,31,0,,,,,,,,,,,,,,,,1,1234,,,1751.7022974989377,,,125,W,circle,0.013440963928587735,,,,,1,0,,,,,,,,,,,,1747.9949575469363,1747.9949575469363,1747.9949575469363,1747.9949575469363,1749.4681487579364,1749.4681487579364,1749.4681487579364,1749.4681487579364,1749.5015605699737,1749.5015605699737,1749.5015605699737,1749.5015605699737,repeat,number,numRpt,d,0.684741461998783,Lo,,,2,,,,,high,1750.1867792169796,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,10,1244,,,1762.0096784509951,,,132,S,star,0.017404222977347672,,,,,1,0,,,,,,,,,,,,1758.5025326419855,1758.5025326419855,1758.5025326419855,1758.5025326419855,1759.9757226839429,1759.9757226839429,1759.9757226839429,1759.9757226839429,1760.008938236977,1760.008938236977,1760.008938236977,1760.008938236977,repeat,number,numRpt,d,0.49432724399957806,Hi,,,3,,,space,0.8329577069962397,high,1760.4962856159545,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,1,1245,,,1766.4631090769544,,,146,Y,hexagon,0.016678277985192835,,,,,1,0,,,,,,,,,,,,1763.0057911949698,1763.0057911949698,1763.0057911949698,1763.0057911949698,1764.4793664799072,1764.4793664799072,1764.4793664799072,1764.4793664799072,1764.512425733963,1764.512425733963,1764.512425733963,1764.512425733963,repeat,number,numRpt,d,0.44491691212169826,Lo,,,3,,,,,high,1764.9495153689058,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,10,1255,,,1771.0163145759143,,,174,W,circle,0.01678384095430374,,,,,1,0,,,,,,,,,,,,1767.4592399839312,1767.4592399839312,1767.4592399839312,1767.4592399839312,1768.932551089907,1768.932551089907,1768.932551089907,1768.932551089907,1768.9658077459317,1768.9658077459317,1768.9658077459317,1768.9658077459317,repeat,number,numRpt,f,0.5490250040311366,Lo,,,3,,,,,high,1769.5033321639057,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,10,1265,,,1775.5200852339622,,,160,F,triangle,0.01676701207179576,,,,,1,0,,,,,,,,,,,,1772.012531201006,1772.012531201006,1772.012531201006,1772.012531201006,1773.4857556169154,1773.4857556169154,1773.4857556169154,1773.4857556169154,1773.519104394014,1773.519104394014,1773.519104394014,1773.519104394014,repeat,number,numRpt,f,0.4951382540166378,Hi,,,3,,,,,high,1774.0059774760157,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,1,1266,,,1780.1235961900093,,,181,H,circle,0.01674098602961749,,,,,1,0,,,,,,,,,,,,1776.5159298699582,1776.5159298699582,1776.5159298699582,1776.5159298699582,1777.9874250639696,1777.9874250639696,1777.9874250639696,1777.9874250639696,1778.0208529150113,1778.0208529150113,1778.0208529150113,1778.0208529150113,repeat,number,numRpt,f,0.5957026020623744,Lo,,,3,,,,,high,1778.6099427459994,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,10,1276,,,1784.5268719110172,,,139,B,triangle,0.0004885789239779115,,,,,1,0,,,,,,,,,,,,1781.102349721943,1781.102349721943,1781.102349721943,1781.102349721943,1782.5911941529484,1782.5911941529484,1782.5911941529484,1782.5911941529484,1782.6078314699698,1782.6078314699698,1782.6078314699698,1782.6078314699698,switch,letter,lettSwt,j,0.4128649930935353,Hi,,,3,,,,,high,1783.0285809299676,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
