LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,1,1144,,,1914.9133535419824,,,181,S,hexagon,0.001823882106691599,,,,,1,0,,,,,,,,,,,,1911.4049984919839,1911.4049984919839,1911.4049984919839,1911.4049984919839,1912.8936702229548,1912.8936702229548,1912.8936702229548,1912.8936702229548,1912.9106314600212,1912.9106314600212,1912.9106314600212,1912.9106314600212,repeat,number,numRpt,f,0.4949724259786308,Lo,,,2,,,,,high,1913.4142371769994,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,0,1144,,,1919.3813768340042,,,167,U,star,0.0020221619633957744,,,,,0,0,,,,,,,,,,,,1915.9079121260438,1915.9079121260438,1915.9079121260438,1915.9079121260438,1917.397366484045,1917.397366484045,1917.397366484045,1917.397366484045,1917.4141405009432,1917.4141405009432,1917.4141405009432,1917.4141405009432,repeat,number,NA,d,0.4461745289154351,Lo,,,2,,,,,high,1917.86837739998,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,1,1145,,,1923.9514748420333,,,139,D,circle,0.0018843999132514,,,,,1,1,,,,,,,,,,,,1920.3616557649802,1920.3616557649802,1920.3616557649802,1920.3616557649802,1921.850700828014,1921.850700828014,1921.850700828014,1921.850700828014,1921.8673793480266,1921.8673793480266,1921.8673793480266,1921.8673793480266,switch,letter,lettSwt,j,0.5606365009443834,Lo,,,2,,,,,high,1922.438248540042,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,1,1146,,,1928.4548689919757,,1928.9549896409735,160,W,hexagon,0.016420020954683423,,,,,1,0,,,,,,,,,,,,1924.9472626119386,1924.9472626119386,1924.9472626119386,1924.9472626119386,1926.4213295469526,1926.4213295469526,1926.4213295469526,1926.4213295469526,1926.4539677189896,1926.4539677189896,1926.4539677189896,1926.4539677189896,repeat,letter,lettRpt,k,0.5012668480630964,Lo,,,2,,,,,high,1926.9549903259613,1928.4548689919757,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,0,1146,,,1933.0086394719547,,,125,B,triangle,0.01315073505975306,,,,,1,0,,,,,,,,,,,,1929.4672310129972,1929.4672310129972,1929.4672310129972,1929.4672310129972,1930.9576232070103,1930.9576232070103,1930.9576232070103,1930.9576232070103,1930.9741311100079,1930.9741311100079,1930.9741311100079,1930.9741311100079,repeat,letter,lettRpt,j,0.5103033490013331,Hi,,,2,,,,,high,1931.4966529880185,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,1,1147,,,1937.4949683640152,,,146,D,hexagon,0.016597293899394572,,,,,1,0,,,,,,,,,,,,1934.0040641459636,1934.0040641459636,1934.0040641459636,1934.0040641459636,1935.4778758389875,1935.4778758389875,1935.4778758389875,1935.4778758389875,1935.5109143370064,1935.5109143370064,1935.5109143370064,1935.5109143370064,repeat,letter,lettRpt,j,0.4671309699770063,Lo,,,2,,,,,high,1935.9805509429425,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,1,1148,,,1942.015559209045,,,139,W,circle,0.013665992999449372,,,,,1,0,,,,,,,,,,,,1938.4913239859743,1938.4913239859743,1938.4913239859743,1938.4913239859743,1939.9809411909664,1939.9809411909664,1939.9809411909664,1939.9809411909664,1939.9978223339422,1939.9978223339422,1939.9978223339422,1939.9978223339422,repeat,letter,lettRpt,k,0.4870708070229739,Lo,,,2,,,,,high,1940.5012219869532,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,0,1148,,,1946.6020168960094,,,174,U,triangle,0.016904821968637407,,,,,1,0,,,,,,,,,,,,1943.0109824410174,1943.0109824410174,1943.0109824410174,1943.0109824410174,1944.4828696839977,1944.4828696839977,1944.4828696839977,1944.4828696839977,1944.5164162749425,1944.5164162749425,1944.5164162749425,1944.5164162749425,repeat,letter,lettRpt,k,0.5761025280226022,Hi,,,2,,,,,high,1945.089628154994,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,10,1158,,,1951.022357556969,,,181,Y,star,0.00048464303836226463,,,,,1,0,,,,,,,,,,,,1947.581212593941,1947.581212593941,1947.581212593941,1947.581212593941,1949.06969381799,1949.06969381799,1949.06969381799,1949.06969381799,1949.086534706992,1949.086534706992,1949.086534706992,1949.086534706992,repeat,letter,lettRpt,k,0.42057151801418513,Hi,,,2,,,,,high,1949.523777629016,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,0,1158,,,1955.5920988189755,,1956.0924534159712,167,S,triangle,0.0021199219627305865,,,,,1,0,,,,,,,,,,,,1952.017525861971,1952.017525861971,1952.017525861971,1952.017525861971,1953.5063785649836,1953.5063785649836,1953.5063785649836,1953.5063785649836,1953.5233751579653,1953.5233751579653,1953.5233751579653,1953.5233751579653,repeat,letter,lettRpt,k,0.5517421530093998,Hi,,,2,,,,,high,1954.0930323849898,1955.5920988189755,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,0,1158,,,1959.9959868730512,,,125,F,hexagon,-0.0006425830069929361,,,,,0,0,,,,,,,,,,,,1956.5996015609708,1956.5996015609708,1956.5996015609708,1956.5996015609708,1958.093292628997,1958.093292628997,1958.093292628997,1958.093292628997,1958.1098218749976,1958.1098218749976,1958.1098218749976,1958.1098218749976,repeat,letter,NA,k,0.3754975689807907,Hi,,,2,,,,,high,1958.497977158986,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,0,1158,,,1964.513969526044,,,160,B,star,0.0019096409669145942,,,,,1,1,,,,,,,,,,,,1960.991072330973,1960.991072330973,1960.991072330973,1960.991072330973,1962.4800284879748,1962.4800284879748,1962.4800284879748,1962.4800284879748,1962.496720636962,1962.496720636962,1962.496720636962,1962.496720636962,repeat,letter,lettRpt,j,0.4885808810358867,Hi,,,2,,,,,high,1963.0017042600084,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,1,1159,,,1968.9674111610511,,,132,H,circle,0.0019459979375824332,,,,,1,0,,,,,,,,,,,,1965.4943878479535,1965.4943878479535,1965.4943878479535,1965.4943878479535,1966.9836444070097,1966.9836444070097,1966.9836444070097,1966.9836444070097,1967.000289345975,1967.000289345975,1967.000289345975,1967.000289345975,repeat,letter,lettRpt,j,0.43994403700344265,Lo,,,2,,,,,high,1967.4546997169964,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,0,1159,,,1973.420712844003,,,139,F,triangle,0.016303704003803432,,,,,1,0,,,,,,,,,,,,1969.9632615520386,1969.9632615520386,1969.9632615520386,1969.9632615520386,1971.437203353038,1971.437203353038,1971.437203353038,1971.437203353038,1971.4701357720187,1971.4701357720187,1971.4701357720187,1971.4701357720187,repeat,letter,lettRpt,j,0.4420332289300859,Hi,,,2,,,,,high,1971.9088429430267,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,1,1160,,,1978.0742486939998,,,160,S,hexagon,0.016645179013721645,,,,,1,0,,,,,,,,,,,,1974.4166265729582,1974.4166265729582,1974.4166265729582,1974.4166265729582,1975.8905838700011,1975.8905838700011,1975.8905838700011,1975.8905838700011,1975.9234013269888,1975.9234013269888,1975.9234013269888,1975.9234013269888,repeat,letter,lettRpt,k,0.6462773929815739,Lo,,,2,,,,,high,1976.5614729609806,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,1,1161,,,1982.5276646149578,,,181,D,circle,0.016435161931440234,,,,,1,0,,,,,,,,,,,,1979.0700499609811,1979.0700499609811,1979.0700499609811,1979.0700499609811,1980.5439131279709,1980.5439131279709,1980.5439131279709,1980.5439131279709,1980.5769611479482,1980.5769611479482,1980.5769611479482,1980.5769611479482,repeat,letter,lettRpt,j,0.4475238099694252,Lo,,,2,,,,,high,1981.013810946024,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,0,1161,,,1987.0983438730473,,,146,B,star,0.016244007041677833,,,,,1,0,,,,,,,,,,,,1983.5233993129805,1983.5233993129805,1983.5233993129805,1983.5233993129805,1984.9974974039942,1984.9974974039942,1984.9974974039942,1984.9974974039942,1985.0306931809755,1985.0306931809755,1985.0306931809755,1985.0306931809755,repeat,letter,lettRpt,j,0.5627870220923796,Hi,,,2,,,,,high,1985.5859806429362,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,0,1161,,,1991.6515996999806,,,132,H,star,0.016976917977444828,,,,,1,0,,,,,,,,,,,,1988.0931369960308,1988.0931369960308,1988.0931369960308,1988.0931369960308,1989.5654212919762,1989.5654212919762,1989.5654212919762,1989.5654212919762,1989.5989858820103,1989.5989858820103,1989.5989858820103,1989.5989858820103,repeat,letter,lettRpt,j,0.538895798032172,Hi,,,2,,,,,high,1990.1370714399964,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,10,1171,,,1996.1382182879606,,,167,U,circle,0.0003976300358772278,,,,,1,0,,,,,,,,,,,,1992.6422030089889,1992.6422030089889,1992.6422030089889,1992.6422030089889,1994.1192622600356,1994.1192622600356,1994.1192622600356,1994.1192622600356,1994.1522942100419,1994.1522942100419,1994.1522942100419,1994.1522942100419,repeat,letter,lettRpt,k,0.4966801420086995,Lo,,,2,,,,,high,1994.6399336430477,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,30,0,30,0,,,,,,,,,,,,,,,,0,1171,,,2000.7085727569647,,,174,W,triangle,0.0018091030651703477,,,,,1,0,,,,,,,,,,,,1997.1337685210165,1997.1337685210165,1997.1337685210165,1997.1337685210165,1998.6225247390103,1998.6225247390103,1998.6225247390103,1998.6225247390103,1998.6395255309762,1998.6395255309762,1998.6395255309762,1998.6395255309762,repeat,letter,lettRpt,k,0.5608968100277707,Hi,,,2,,,,,high,1999.2112378679449,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,31,0,31,0,,,,,,,,,,,,,,,,1,1172,,,2005.2621032129973,,,125,Y,hexagon,0.0022946179378777742,,,,,1,0,,,,,,,,,,,,2001.7041377769783,2001.7041377769783,2001.7041377769783,2001.7041377769783,2003.1922976960195,2003.1922976960195,2003.1922976960195,2003.1922976960195,2003.209725577035,2003.209725577035,2003.209725577035,2003.209725577035,repeat,letter,lettRpt,k,0.5362115349853411,Lo,,,2,,,,,high,2003.763476185035,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,0,1172,,,2018.6537772809388,,,174,D,triangle,0.017371501890011132,,,,,1,0,,,,,,,,,,,,2015.0463527640095,2015.0463527640095,2015.0463527640095,2015.0463527640095,2016.5198680530302,2016.5198680530302,2016.5198680530302,2016.5198680530302,2016.5528608530294,2016.5528608530294,2016.5528608530294,2016.5528608530294,switch,number,numSwt,f,0.5856923400424421,Hi,,,3,,,space,1.735858688945882,high,2017.1422024830244,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,1,1173,,,2023.1240899279946,,,160,H,circle,0.016297735972329974,,,,,1,0,,,,,,,,,,,,2019.6490486520343,2019.6490486520343,2019.6490486520343,2019.6490486520343,2021.123568727984,2021.123568727984,2021.123568727984,2021.123568727984,2021.156525198021,2021.156525198021,2021.156525198021,2021.156525198021,repeat,number,numRpt,f,0.46024130401201546,Lo,,,3,,,,,high,2021.6108855589991,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,10,1183,,,2027.510720642982,,,139,U,star,0.016794954077340662,,,,,1,0,,,,,,,,,,,,2024.1192048559897,2024.1192048559897,2024.1192048559897,2024.1192048559897,2025.5933858139906,2025.5933858139906,2025.5933858139906,2025.5933858139906,2025.6262423360022,2025.6262423360022,2025.6262423360022,2025.6262423360022,repeat,number,numRpt,d,0.36714240605942905,Hi,,,3,,,,,high,2025.9959772609873,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,10,1193,,,2032.0472392309457,,,167,S,hexagon,0.012958800070919096,,,,,1,0,,,,,,,,,,,,2028.506184968981,2028.506184968981,2028.506184968981,2028.506184968981,2029.996515854029,2029.996515854029,2029.996515854029,2029.996515854029,2030.013219194021,2030.013219194021,2030.013219194021,2030.013219194021,repeat,number,numRpt,f,0.508860785048455,Lo,,,3,,,,,high,2030.5332392810378,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,0,1193,,,2036.4842684169998,,,132,Y,hexagon,0.016694184974767268,,,,,0,0,,,,,,,,,,,,2033.042338639032,2033.042338639032,2033.042338639032,2033.042338639032,2034.5149815529585,2034.5149815529585,2034.5149815529585,2034.5149815529585,2034.5485488210106,2034.5485488210106,2034.5485488210106,2034.5485488210106,repeat,number,NA,f,0.4348177530337125,Lo,,,3,,,,,high,2034.9721852589864,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,0,1193,,,2040.9710059559438,,,146,B,triangle,0.01680202700663358,,,,,1,1,,,,,,,,,,,,2037.4793446649564,2037.4793446649564,2037.4793446649564,2037.4793446649564,2038.9517023810185,2038.9517023810185,2038.9517023810185,2038.9517023810185,2038.985246374039,2038.985246374039,2038.985246374039,2038.985246374039,repeat,number,numRpt,d,0.48601445206440985,Hi,,,3,,,,,high,2039.474347415031,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,10,1203,,,2045.374270425993,,,181,W,star,0.002194710075855255,,,,,1,0,,,,,,,,,,,,2041.9668438830413,2041.9668438830413,2041.9668438830413,2041.9668438830413,2043.4552761840168,2043.4552761840168,2043.4552761840168,2043.4552761840168,2043.4719128679717,2043.4719128679717,2043.4719128679717,2043.4719128679717,repeat,number,numRpt,f,0.3925315790111199,Hi,,,3,,,,,high,2043.8764428379945,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,1,1204,,,2049.7572728609666,,,125,F,circle,0.0017938819946721196,,,,,1,0,,,,,,,,,,,,2046.3692805479513,2046.3692805479513,2046.3692805479513,2046.3692805479513,2047.8585416169371,2047.8585416169371,2047.8585416169371,2047.8585416169371,2047.87547434296,2047.87547434296,2047.87547434296,2047.87547434296,repeat,number,numRpt,d,0.3550833970075473,Lo,,,3,,,,,high,2048.246219409979,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,1,1205,,,2054.2125831949525,,,174,D,hexagon,0.0017396209295839071,,,,,1,0,,,,,,,,,,,,2050.7396600890206,2050.7396600890206,2050.7396600890206,2050.7396600890206,2052.228595830966,2052.228595830966,2052.228595830966,2052.228595830966,2052.245658537955,2052.245658537955,2052.245658537955,2052.245658537955,repeat,number,numRpt,f,0.43975356698501855,Lo,,,3,,,,,high,2052.6986381669994,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,10,1215,,,2058.632870892994,,2059.1328574060462,160,H,circle,0.01666685100644827,,,,,1,0,,,,,,,,,,,,2055.208405107027,2055.208405107027,2055.208405107027,2055.208405107027,2056.6824964060215,2056.6824964060215,2056.6824964060215,2056.6824964060215,2056.7151738780085,2056.7151738780085,2056.7151738780085,2056.7151738780085,repeat,number,numRpt,f,0.4294059770181775,Lo,,,3,,,,,high,2057.1362504300196,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,10,1225,,,2063.0360972919734,,,139,U,triangle,0.000621385988779366,,,,,1,0,,,,,,,,,,,,2059.6396680519683,2059.6396680519683,2059.6396680519683,2059.6396680519683,2061.1187666469486,2061.1187666469486,2061.1187666469486,2061.1187666469486,2061.152462068945,2061.152462068945,2061.152462068945,2061.152462068945,repeat,number,numRpt,d,0.38177399698179215,Hi,,,3,,,,,high,2061.522368200007,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,10,1235,,,2067.4895804920234,,,167,S,star,0.016438833088614047,,,,,1,0,,,,,,,,,,,,2064.0314756720327,2064.0314756720327,2064.0314756720327,2064.0314756720327,2065.5059683159925,2065.5059683159925,2065.5059683159925,2065.5059683159925,2065.538749936968,2065.538749936968,2065.538749936968,2065.538749936968,repeat,number,numRpt,f,0.44870013801846653,Hi,,,3,,,,,high,2065.9757644420024,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,1,1236,,,2071.84303636197,,,132,Y,circle,0.01650581299327314,,,,,1,0,,,,,,,,,,,,2068.485329434974,2068.485329434974,2068.485329434974,2068.485329434974,2069.9592258880148,2069.9592258880148,2069.9592258880148,2069.9592258880148,2069.9921321680304,2069.9921321680304,2069.9921321680304,2069.9921321680304,repeat,number,numRpt,d,0.3382066379999742,Lo,,,3,,,,,high,2070.3297711949563,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,0,1236,,,2076.1630484840134,,,146,B,triangle,0.0004140350501984358,,,,,0,0,,,,,,,,,,,,2072.8329566839384,2072.8329566839384,2072.8329566839384,2072.8329566839384,2074.3109077919507,2074.3109077919507,2074.3109077919507,2074.3109077919507,2074.3438509249827,2074.3438509249827,2074.3438509249827,2074.3438509249827,repeat,number,NA,f,0.3298426209948957,Lo,,,3,,,,,high,2074.665074361954,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
